87380901;57008;
87381409;57001;
87381917;57011;
87382426;57003;
87382934;56996;
87383443;57005;
87383951;57022;
87384460;57009;
87384968;56991;
87385476;57009;
87385985;57018;
87386493;56992;
87387002;57007;
87387510;56996;
87388019;57008;
87388527;57016;
87389035;57012;
87389544;57018;
87390052;57017;
87390561;57023;
87391069;57010;
87391578;56996;
87392086;57007;
87392595;57010;
87393103;56988;
87393611;57007;
87394120;57000;
87394628;57011;
87395137;56999;
87395645;57000;
87396154;57014;
87396662;57008;
87397171;57017;
87397679;57014;
87398187;57006;
87398696;57030;
87399204;56992;
87399713;57002;
87400221;57014;
87400730;57007;
87401238;57005;
87401747;57013;
87402255;57002;
87402763;57022;
87403272;57007;
87403780;57022;
87404289;57007;
87404797;57009;
87405306;57011;
87405814;57012;
87406323;57024;
87406831;57023;
87407339;57006;
87407848;57013;
87408356;57014;
87408865;57016;
87409373;57010;
87409882;57007;
87410390;57015;
87410899;57015;
87411407;57010;
87411915;57016;
87412424;57002;
87412932;57013;
87413441;57005;
87413949;57008;
87414458;57015;
87414966;57017;
87415475;57014;
87415983;57019;
87416491;57010;
87417000;57027;
87417508;57007;
87418017;57011;
87418525;57014;
87419034;57019;
87419542;56990;
87420050;57005;
87420559;57003;
87421067;57008;
87421576;57006;
87422084;57012;
87422593;57019;
87423101;57006;
87423609;57013;
87424118;57017;
87424626;57017;
87425135;57021;
87425643;57008;
87426151;57012;
87426660;57011;
87427168;57018;
87427677;56991;
87428185;57012;
87428694;57010;
87429202;57014;
87429710;57025;
87430219;56998;
87430727;57017;
87431236;57006;
87431744;57015;
87432253;57002;
87432761;57023;
87433269;57007;
87433778;57014;
87434286;57033;
87434795;57019;
87435303;57020;
87435812;57018;
87436320;57020;
87436829;57027;
87437337;57018;
87437845;57019;
87438354;57020;
87438862;57006;
87439371;57014;
87439879;57018;
87440388;57010;
87440896;57029;
87441404;57015;
87441913;57005;
87442421;57015;
87442930;57023;
87443438;57027;
87443947;57010;
87444455;57013;
87444963;57016;
87445472;57006;
87445980;57009;
87446489;57019;
87446997;57011;
87447506;57005;
87448014;57014;
87448522;57015;
87449031;57014;
87449539;57028;
87450048;57024;
87450556;57015;
87451065;57016;
87451573;57011;
87452081;57023;
87452590;57006;
87453098;57000;
87453607;57027;
87454115;57023;
87454624;57026;
87455132;57014;
87455641;57016;
87456149;57020;
87456657;57022;
87457166;57014;
87457674;57022;
87458183;57012;
87458691;57027;
87459199;57017;
87459708;57027;
87460216;57022;
87460725;57034;
87461233;57010;
87461742;57024;
87462250;57019;
87462759;57021;
87463267;57008;
87463775;57009;
87464284;57015;
87464792;57020;
87465301;57030;
87465809;57016;
87466318;57014;
87466826;57024;
87467335;57024;
87467843;57020;
87468351;57017;
87468860;57017;
87469368;57009;
87469877;57007;
87470385;57022;
87470894;57033;
87471402;57016;
87471911;57027;
87472419;57020;
87472927;57012;
87473436;57022;
87473944;57022;
87474453;57017;
87474961;57018;
87475470;57032;
87475978;56999;
87476486;57040;
87476995;57014;
87477503;57013;
87478012;57016;
87478520;57024;
87479029;57037;
87479537;57015;
87480046;57020;
87480554;57018;
87481062;57021;
87481571;57013;
87482079;57015;
87482588;57019;
87483096;57017;
87483605;57020;
87484113;57021;
87484621;57021;
87485130;57021;
87485638;57015;
87486147;57008;
87486655;57010;
87487164;57015;
87487672;57004;
87488180;57017;
87488689;57012;
87489197;57028;
87489706;57020;
87490214;57020;
87490723;57003;
87491231;57017;
87491740;57007;
87492248;57014;
87492756;57013;
87493265;57021;
87493773;57015;
87494282;57030;
87494790;57013;
87495299;57018;
87495807;57009;
87496315;57038;
87496824;57022;
87497332;57023;
87497841;57017;
87498349;57024;
87498858;57019;
87499366;57034;
87499875;57012;
87500383;57013;
87500891;57043;
87501400;57038;
87501908;57033;
87502417;57026;
87502925;57021;
87503434;57025;
87503942;57025;
87504451;57017;
87504959;57033;
87505468;57025;
87505976;57022;
87506485;57008;
87506993;57024;
87507502;57029;
87508010;57023;
87508519;57036;
87509027;57002;
87509536;57022;
87510044;57024;
87510552;57022;
87511061;57014;
87511569;57023;
87512078;57030;
87512586;57016;
87513095;57029;
87513603;57037;
87514112;57022;
87514620;57026;
87515129;57017;
87515637;57031;
87516145;57017;
87516654;57018;
87517162;57027;
87517671;57032;
87518179;57020;
87518688;57038;
87519196;57018;
87519705;57021;
87520213;57018;
87520722;57019;
87521230;57028;
87521739;57029;
87522247;57020;
87522755;57033;
87523264;57024;
87523772;57009;
87524281;57037;
87524789;57020;
87525298;57029;
87525806;57031;
87526315;57031;
87526823;57015;
87527332;57017;
87527840;57024;
87528348;57024;
87528857;57033;
87529365;57023;
87529874;57035;
87530382;57026;
87530891;57025;
87531399;57023;
87531908;57028;
87532416;57023;
87532925;57023;
87533433;57022;
87533941;57030;
87534450;57017;
87534958;57030;
87535467;57025;
87535975;57048;
87536484;57017;
87536992;57040;
87537501;57018;
87538009;57032;
87538518;57043;
87539026;57022;
87539535;57024;
87540043;57029;
87540552;57011;
87541060;57026;
87541569;57025;
87542077;57031;
87542585;57026;
87543094;57014;
87543602;57027;
87544111;57025;
87544619;57022;
87545128;57013;
87545636;57017;
87546145;57013;
87546653;57023;
87547162;57034;
87547670;57025;
87548179;57022;
87548687;57032;
87549196;57024;
87549704;57024;
87550213;57025;
87550721;57034;
87551230;57035;
87551738;57023;
87552247;57010;
87552755;57036;
87553263;57024;
87553772;57024;
87554280;57028;
87554789;57026;
87555297;57021;
87555806;57014;
87556314;57026;
87556823;57026;
87557331;57028;
87557840;57022;
87558348;57023;
87558857;57030;
87559365;57029;
87559874;57020;
87560382;57029;
87560891;57030;
87561399;57027;
87561908;57029;
87562416;57031;
87562925;57020;
87563433;57018;
87563942;57025;
87564450;57019;
87564959;57020;
87565467;57026;
87565976;57011;
87566484;57026;
87566993;57025;
87567501;57019;
87568010;57024;
87568518;57018;
87569027;57031;
87569535;57019;
87570043;57017;
87570552;57031;
87571060;57009;
87571569;57030;
87572077;57027;
87572586;57036;
87573094;57032;
87573603;57021;
87574111;57037;
87574620;57049;
87575128;57047;
87575637;57027;
87576145;57022;
87576654;57037;
87577162;57016;
87577671;57014;
87578179;57004;
87578688;57023;
87579196;57022;
87579704;57019;
87580213;57030;
87580721;57026;
87581230;57024;
87581738;57055;
87582247;57005;
87582755;57038;
87583264;56983;
87583772;57015;
87584281;57005;
87584789;57050;
87585298;57038;
87585806;57036;
87586315;57028;
87586823;57025;
87587332;57042;
87587840;57025;
87588349;57012;
87588857;57032;
87589365;57032;
87589874;57029;
87590382;57052;
87590891;57038;
87591399;56989;
87591908;57029;
87592416;57039;
87592925;57006;
87593433;57016;
87593942;57030;
87594450;57032;
87594959;57041;
87595467;57000;
87595976;57003;
87596484;57055;
87596993;56937;
87597501;56985;
87598010;56990;
87598518;56978;
87599027;56945;
87599535;56958;
87600043;56960;
87600552;56993;
87601060;56976;
87601569;56993;
87602077;56977;
87602586;56992;
87603094;56978;
87603603;56983;
87604111;56968;
87604620;56978;
87605128;56961;
87605636;56992;
87606145;57011;
87606653;56958;
87607162;56988;
87607670;56945;
87608179;56951;
87608687;56961;
87609196;57015;
87609704;56988;
87610213;56994;
87610721;56890;
87611230;56961;
87611738;56963;
87612247;56949;
87612755;56973;
87613264;56961;
87613772;57000;
87614281;56961;
87614789;56966;
87615298;56963;
87615806;56949;
87616315;56954;
87616823;57054;
87617331;56948;
87617840;56912;
87618348;56975;
87618857;57064;
87619365;57033;
87619874;56910;
87620382;56978;
87620891;56976;
87621399;56977;
87621908;56938;
87622416;56986;
87622925;56942;
87623433;56963;
87623942;56976;
87624450;56959;
87624959;56992;
87625467;56984;
87625976;56949;
87626484;56981;
87626993;56980;
87627501;57028;
87628010;57038;
87628518;57023;
87629027;57035;
87629535;57021;
87630044;57024;
87630552;57021;
87631061;57028;
87631569;57017;
87632078;57044;
87632586;57033;
87633095;57038;
87633603;57028;
87634111;57033;
87634620;57029;
87635128;57031;
87635637;57032;
87636145;57034;
87636654;57027;
87637162;57036;
87637671;57021;
87638179;57031;
87638688;57055;
87639196;57071;
87639705;57054;
87640213;57029;
87640722;57035;
87641230;57037;
87641738;57027;
87642247;57038;
87642755;57000;
87643264;57029;
87643772;57043;
87644281;57031;
87644789;57032;
87645298;57024;
87645806;57041;
87646315;57034;
87646823;57028;
87647332;57044;
87647840;57028;
87648349;57021;
87648857;57034;
87649366;57029;
87649874;57023;
87650383;57045;
87650891;57052;
87651400;57042;
87651908;57042;
87652417;57037;
87652925;57027;
87653434;57024;
87653942;57040;
87654451;57035;
87654959;57035;
87655468;57043;
87655976;57038;
87656485;57026;
87656993;57037;
87657502;57030;
87658010;57040;
87658519;57047;
87659027;57048;
87659536;57046;
87660044;57029;
87660553;57036;
87661061;57030;
87661570;57029;
87662078;57041;
87662587;57027;
87663095;57044;
87663604;57041;
87664112;57042;
87664621;57053;
87665129;57008;
87665638;57041;
87666146;57027;
87666655;57045;
87667163;57054;
87667671;57060;
87668180;57055;
87668688;57019;
87669197;57040;
87669705;57042;
87670214;57039;
87670722;57053;
87671231;57023;
87671739;57046;
87672248;57054;
87672756;57037;
87673265;57031;
87673773;57051;
87674282;56977;
87674790;56985;
87675298;56985;
87675807;56973;
87676315;56980;
87676824;56958;
87677332;56987;
87677841;56970;
87678349;56974;
87678858;56993;
87679366;56970;
87679875;56973;
87680383;56985;
87680892;56993;
87681400;56985;
87681909;56981;
87682417;56983;
87682925;56980;
87683434;56982;
87683942;56918;
87684451;56982;
87684959;56980;
87685468;56984;
87685976;56966;
87686485;56945;
87686993;56959;
87687502;56972;
87688010;56956;
87688519;56979;
87689027;56980;
87689536;56973;
87690044;56991;
87690553;56963;
87691061;56965;
87691570;56974;
87692078;57000;
87692586;56988;
87693095;57000;
87693603;57001;
87694112;57003;
87694620;57035;
87695129;57072;
87695637;57023;
87696146;57039;
87696654;57025;
87697163;57034;
87697671;57018;
87698180;57015;
87698688;57009;
87699197;57045;
