4374999;496706;
4375406;496656;
4375812;496687;
4376219;496662;
4376626;496754;
4377032;496650;
4377439;496663;
4377846;496715;
4378252;496710;
4378659;496758;
4379066;496667;
4379472;496699;
4379879;496690;
4380286;496681;
4380692;496747;
4381099;496637;
4381506;496702;
4381912;496742;
4382319;496736;
4382726;496694;
4383132;496641;
4383539;496742;
4383946;496693;
4384353;496720;
4384759;496732;
4385166;496688;
4385573;496774;
4385979;496644;
4386386;496805;
4386793;496690;
4387199;496722;
4387606;496701;
4388013;496719;
4388419;496768;
4388826;496658;
4389233;496777;
4389640;496697;
4390046;496672;
4390453;496747;
4390860;496646;
4391266;496783;
4391673;496698;
4392080;496742;
4392486;496690;
4392893;496674;
4393300;496766;
4393707;496696;
4394113;496740;
4394520;496706;
4394927;496649;
4395333;496733;
4395740;496693;
4396147;496796;
4396553;496666;
4396960;496711;
4397367;496720;
4397774;496710;
4398180;496680;
4398587;496667;
4398994;496745;
4399400;496743;
4399807;496682;
4400214;496740;
4400621;496737;
4401027;496744;
4401434;496714;
4401841;496709;
4402247;496702;
4402654;496773;
4403061;496767;
4403467;496646;
4403874;496701;
4404281;496679;
4404687;496747;
4405094;496675;
4405501;496699;
4405908;496706;
4406314;496706;
4406721;496770;
4407128;496656;
4407535;496724;
4407941;496744;
4408348;496753;
4408755;496754;
4409161;496743;
4409568;496777;
4409975;496724;
4410381;496688;
4410788;496786;
4411195;496709;
4411602;496739;
4412008;496691;
4412415;496747;
4412822;496784;
4413228;496703;
4413635;496786;
4414042;496717;
4414449;496775;
4414855;496705;
4415262;496711;
4415669;496708;
4416075;496708;
4416482;496746;
4416889;496734;
4417296;496765;
4417702;496765;
4418109;496678;
4418516;496748;
4418922;496691;
4419329;496774;
4419736;496679;
4420142;496749;
4420549;496749;
4420956;496623;
4421363;496760;
4421769;496700;
4422176;496745;
4422583;496743;
4422989;496717;
4423396;496769;
4423803;496715;
4424209;496753;
4424616;496710;
4425023;496702;
4425429;496735;
4425836;496793;
4426243;496754;
4426649;496753;
4427056;496772;
4427463;496694;
4427869;496659;
4428276;496702;
4428683;496743;
4429090;496744;
4429496;496735;
4429903;496705;
4430310;496836;
4430716;496687;
4431123;496740;
4431530;496684;
4431936;496747;
4432343;496718;
4432750;496717;
4433156;496741;
4433563;496692;
4433970;496758;
4434376;496733;
4434783;496754;
4435190;496697;
4435597;496743;
4436003;496742;
4436410;496671;
4436817;496697;
4437223;496773;
4437630;496759;
4438037;496753;
4438443;496650;
4438850;496718;
4439257;496714;
4439663;496759;
4440070;496704;
4440477;496715;
4440883;496728;
4441290;496700;
4441697;496761;
4442103;496757;
4442510;496765;
4442917;496738;
4443323;496767;
4443730;496766;
4444137;496714;
4444544;496730;
4444950;496736;
4445357;496748;
4445764;496731;
4446170;496655;
4446577;496793;
4446984;496730;
4447390;496744;
4447797;496743;
4448204;496743;
4448610;496735;
4449017;496655;
4449424;496758;
4449830;496762;
4450237;496685;
4450644;496770;
4451050;496738;
4451457;496786;
4451864;496737;
4452270;496717;
4452677;496797;
4453084;496705;
4453490;496749;
4453897;496642;
4454304;496724;
4454710;496730;
4455117;496735;
4455524;496728;
4455931;496639;
4456337;496733;
4456744;496746;
4457151;496731;
4457557;496774;
4457964;496703;
4458371;496738;
4458777;496702;
4459184;496768;
4459591;496692;
4459997;496759;
4460404;496734;
4460811;496753;
4461217;496762;
4461624;496722;
4462031;496723;
4462437;496712;
4462844;496720;
4463251;496817;
4463658;496668;
4464064;496810;
4464471;496747;
4464878;496758;
4465284;496729;
4465691;496693;
4466098;496783;
4466504;496716;
4466911;496773;
4467318;496674;
4467724;496807;
4468131;496742;
4468538;496738;
4468945;496738;
4469351;496733;
4469758;496731;
4470165;496693;
4470571;496724;
4470978;496744;
4471385;496718;
4471792;496761;
4472198;496777;
4472605;496693;
4473012;496760;
4473418;496687;
4473825;496793;
4474232;496703;
4474639;496715;
4475045;496705;
4475452;496725;
4475859;496774;
4476265;496745;
4476672;496767;
4477079;496711;
4477485;496703;
4477892;496756;
4478299;496697;
4478706;496779;
4479112;496750;
4479519;496784;
4479926;496737;
4480332;496729;
4480739;496782;
4481146;496698;
4481553;496796;
4481959;496703;
4482366;496751;
4482773;496689;
4483179;496710;
4483586;496729;
4483993;496661;
4484400;496760;
4484806;496736;
4485213;496729;
4485620;496721;
4486026;496667;
4486433;496751;
4486840;496710;
4487247;496791;
4487653;496727;
4488060;496721;
4488467;496820;
4488873;496713;
4489280;496768;
4489687;496696;
4490094;496734;
4490500;496805;
4490907;496682;
4491314;496761;
4491721;496761;
4492127;496801;
4492534;496752;
4492941;496686;
4493347;496786;
4493754;496728;
4494161;496773;
4494567;496705;
4494974;496688;
4495381;496772;
4495788;496724;
4496194;496769;
4496601;496739;
4497008;496724;
4497414;496767;
4497821;496695;
4498228;496790;
4498634;496733;
4499041;496740;
4499448;496762;
4499855;496696;
4500261;496796;
4500668;496743;
4501075;496797;
4501481;496751;
4501888;496802;
4502295;496724;
4502701;496689;
4503108;496753;
4503515;496739;
4503922;496780;
4504328;496724;
4504735;496760;
4505142;496738;
4505548;496735;
4505955;496771;
4506362;496676;
4506768;496753;
4507175;496683;
4507582;496774;
4507989;496812;
4508395;496710;
4508802;496832;
4509209;496720;
4509615;496800;
4510022;496767;
4510429;496695;
4510835;496763;
4511242;496744;
4511649;496769;
4512056;496702;
4512462;496759;
4512869;496758;
4513276;496738;
4513682;496779;
4514089;496681;
4514496;496742;
4514902;496791;
4515309;496660;
4515716;496782;
4516123;496733;
4516529;496753;
4516936;496759;
4517343;496687;
4517749;496811;
4518156;496783;
4518563;496762;
4518969;496741;
4519376;496791;
4519783;496767;
4520190;496715;
4520596;496806;
4521003;496730;
4521410;496790;
4521816;496727;
4522223;496783;
4522630;496771;
4523036;496689;
4523443;496825;
4523850;496718;
4524257;496732;
4524663;496755;
4525070;496748;
4525477;496744;
4525883;496725;
4526290;496780;
4526697;496782;
4527103;496765;
4527510;496773;
4527917;496712;
4528324;496772;
4528730;496758;
4529137;496769;
4529544;496698;
4529950;496768;
4530357;496768;
4530764;496699;
4531171;496830;
4531577;496708;
4531984;496800;
4532391;496740;
4532797;496727;
4533204;496742;
4533611;496732;
4534018;496790;
4534424;496785;
4534831;496763;
4535238;496756;
4535644;496716;
4536051;496752;
4536458;496785;
4536864;496719;
4537271;496706;
4537678;496810;
4538084;496723;
4538491;496732;
4538898;496771;
4539305;496734;
4539711;496764;
4540118;496732;
4540525;496793;
4540931;496791;
4541338;496701;
4541745;496783;
4542151;496808;
4542558;496711;
4542965;496755;
4543372;496686;
4543778;496796;
4544185;496723;
4544592;496695;
4544998;496689;
4545405;496721;
4545812;496802;
4546218;496723;
4546625;496725;
4547032;496753;
4547439;496709;
4547845;496723;
4548252;496760;
4548659;496756;
4549065;496678;
4549472;496801;
4549879;496809;
4550286;496750;
4550692;496845;
4551099;496713;
4551506;496796;
4551912;496689;
4552319;496773;
4552726;496822;
4553132;496736;
4553539;496768;
4553946;496725;
4554353;496744;
4554759;496712;
4555166;496694;
4555573;496789;
4555979;496683;
4556386;496802;
4556793;496716;
4557199;496740;
4557606;496724;
4558013;496693;
4558420;496790;
4558826;496711;
4559233;496756;
4559640;496774;
4560046;496700;
4560453;496773;
4560860;496688;
4561267;496815;
4561673;496729;
4562080;496780;
4562487;496797;
4562893;496711;
4563300;496787;
4563707;496784;
4564114;496772;
4564520;496687;
4564927;496748;
4565334;496784;
4565740;496698;
4566147;496750;
4566554;496767;
4566961;496764;
4567367;496785;
4567774;496734;
4568181;496773;
4568587;496734;
4568994;496877;
4569401;496762;
4569808;496736;
4570214;496704;
4570621;496761;
4571028;496754;
4571434;496696;
4571841;496764;
4572248;496753;
4572655;496718;
4573061;496777;
4573468;496681;
4573875;496724;
4574281;496754;
4574688;496768;
4575095;496767;
4575502;496701;
4575908;496739;
4576315;496730;
4576722;496753;
4577128;496777;
4577535;496762;
4577942;496795;
4578349;496755;
4578755;496754;
4579162;496737;
4579569;496775;
4579975;496784;
4580382;496745;
4580789;496793;
4581195;496761;
4581602;496771;
4582009;496725;
4582416;496736;
4582822;496748;
4583229;496729;
4583636;496755;
4584042;496714;
4584449;496728;
4584856;496747;
4585263;496737;
4585669;496793;
4586076;496684;
4586483;496754;
4586889;496775;
4587296;496724;
4587703;496729;
4588109;496743;
4588516;496787;
4588923;496712;
4589330;496681;
4589736;496766;
4590143;496706;
4590550;496722;
4590956;496717;
4591363;496813;
4591770;496729;
4592176;496744;
4592583;496817;
4592990;496687;
4593397;496744;
4593803;496750;
4594210;496742;
4594617;496730;
4595023;496752;
4595430;496755;
4595837;496687;
4596244;496727;
4596650;496743;
4597057;496742;
4597464;496738;
4597870;496709;
4598277;496774;
4598684;496708;
4599091;496808;
4599497;496742;
4599904;496728;
4600311;496781;
4600717;496738;
4601124;496715;
4601531;496725;
4601937;496803;
4602344;496772;
4602751;496757;
4603158;496802;
4603564;496734;
4603971;496759;
4604378;496726;
4604784;496783;
4605191;496741;
4605598;496687;
4606005;496800;
4606411;496723;
4606818;496739;
4607225;496773;
4607631;496772;
4608038;496766;
4608445;496708;
4608852;496787;
4609258;496759;
4609665;496766;
4610072;496794;
4610478;496719;
4610885;496776;
4611292;496783;
4611698;496803;
4612105;496683;
4612512;496711;
4612919;496817;
4613325;496739;
4613732;496802;
4614139;496798;
4614545;496777;
4614952;496734;
4615359;496743;
4615765;496868;
4616172;496718;
4616579;496765;
4616985;496753;
4617392;496729;
4617799;496743;
4618206;496730;
4618612;496761;
4619019;496702;
4619426;496745;
4619832;496803;
4620239;496726;
4620646;496771;
4621053;496774;
4621459;496805;
4621866;496737;
4622273;496728;
4622679;496790;
4623086;496756;
4623493;496781;
4623900;496755;
4624306;496789;
4624713;496709;
4625120;496694;
4625526;496773;
4625933;496660;
4626340;496786;
4626747;496726;
4627153;496769;
4627560;496753;
4627967;496771;
4628374;496808;
4628780;496761;
4629187;496734;
4629594;496769;
4630000;496722;
4630407;496793;
4630814;496738;
4631221;496805;
4631627;496720;
4632034;496751;
4632441;496786;
4632847;496713;
4633254;496822;
4633661;496704;
4634068;496727;
4634474;496731;
4634881;496688;
4635288;496789;
4635694;496691;
4636101;496782;
4636508;496719;
4636915;496827;
4637321;496714;
4637728;496716;
4638135;496800;
4638541;496703;
4638948;496840;
4639355;496757;
4639762;496720;
4640168;496773;
4640575;496776;
4640982;496777;
4641388;496720;
4641795;496727;
4642202;496744;
4642609;496677;
4643015;496823;
4643422;496718;
4643829;496781;
4644235;496769;
4644642;496750;
4645049;496771;
4645455;496767;
4645862;496829;
4646269;496751;
4646676;496739;
4647082;496795;
4647489;496678;
4647896;496774;
4648302;496697;
4648709;496795;
4649116;496738;
4649522;496803;
4649929;496813;
4650336;496724;
4650743;496782;
4651149;496762;
4651556;496813;
4651963;496761;
4652369;496739;
4652776;496760;
4653183;496723;
4653589;496789;
4653996;496746;
4654403;496780;
4654809;496781;
4655216;496769;
4655623;496766;
4656030;496693;
4656436;496812;
4656843;496711;
4657250;496723;
4657656;496738;
4658063;496759;
4658470;496801;
4658876;496758;
4659283;496741;
4659690;496800;
4660097;496712;
4660503;496787;
4660910;496745;
4661317;496752;
4661723;496738;
4662130;496740;
4662537;496794;
4662943;496673;
4663350;496824;
4663757;496735;
4664164;496762;
4664570;496731;
4664977;496724;
4665384;496823;
4665790;496717;
4666197;496787;
4666604;496777;
4667010;496749;
4667417;496778;
4667824;496745;
4668231;496828;
4668637;496713;
4669044;496768;
4669451;496762;
4669857;496753;
4670264;496812;
4670671;496738;
4671078;496806;
4671484;496717;
4671891;496813;
4672298;496799;
4672704;496747;
4673111;496751;
4673518;496755;
4673924;496766;
4674331;496735;
4674738;496774;
4675144;496774;
4675551;496724;
4675958;496820;
4676365;496749;
4676771;496750;
4677178;496741;
4677585;496809;
4677991;496784;
4678398;496694;
4678805;496777;
4679212;496801;
4679618;496734;
4680025;496764;
4680432;496735;
4680838;496745;
4681245;496711;
4681652;496783;
4682059;496735;
4682465;496745;
