90666716;32395;
90667225;32388;
90667733;32401;
90668242;32397;
90668750;32389;
90669259;32367;
90669767;32394;
90670276;32381;
90670784;32379;
90671293;32399;
90671801;32390;
90672310;32392;
90672818;32380;
90673327;32379;
90673835;32393;
90674344;32385;
90674853;32387;
90675361;32397;
90675870;32392;
90676378;32338;
90676887;32379;
90677395;32381;
90677904;32363;
90678412;32389;
90678921;32389;
90679429;32387;
90679938;32387;
90680446;32386;
90680955;32380;
90681463;32396;
90681972;32389;
90682480;32388;
90682989;32394;
90683497;32373;
90684006;32383;
90684515;32389;
90685023;32403;
90685532;32388;
90686040;32382;
90686549;32403;
90687057;32380;
90687566;32365;
90688074;32423;
90688583;32395;
90689091;32393;
90689600;32376;
90690108;32383;
90690617;32346;
90691126;32340;
90691634;32405;
90692143;32389;
90692651;32364;
90693160;32389;
90693668;32376;
90694177;32388;
90694685;32394;
90695194;32378;
90695702;32371;
90696211;32363;
90696719;32391;
90697228;32371;
90697736;32393;
90698245;32375;
90698753;32385;
90699262;32388;
90699770;32379;
90700279;32371;
90700787;32404;
90701296;32378;
90701804;32359;
90702313;32367;
90702821;32389;
90703330;32391;
90703838;32373;
90704347;32362;
90704855;32389;
90705364;32395;
90705873;32392;
90706381;32382;
90706890;32389;
90707398;32390;
90707907;32392;
90708415;32372;
90708924;32386;
90709433;32397;
90709941;32388;
90710450;32404;
90710958;32373;
90711467;32383;
90711975;32380;
90712484;32388;
90712992;32386;
90713501;32286;
90714009;32464;
90714518;32351;
90715027;32380;
90715535;32391;
90716044;32375;
90716552;32382;
90717061;32380;
90717569;32372;
90718078;32383;
90718586;32385;
90719095;32385;
90719603;32370;
90720112;32385;
90720621;32387;
90721129;32390;
90721638;32389;
90722146;32389;
90722655;32377;
90723163;32383;
90723672;32383;
90724180;32382;
90724689;32376;
90725198;32391;
