10424955;11714;
10425464;11692;
10425972;11727;
10426481;11916;
10426990;11769;
10427499;11704;
10428007;11703;
10428516;11669;
10429025;11667;
10429534;11758;
10430043;11740;
10430551;11755;
10431060;11827;
10431569;11811;
10432078;11830;
10432586;11827;
10433095;11855;
10433604;11866;
10434113;11890;
10434621;11924;
10435130;11917;
10435639;11860;
10436148;11780;
10436657;11691;
10437165;11642;
10437674;11663;
10438183;11679;
10438692;11694;
10439200;11734;
10439709;11791;
10440218;11837;
10440727;11855;
10441236;11817;
10441744;11800;
10442253;11835;
10442762;11890;
10443271;11956;
10443779;11954;
10444288;11788;
10444797;11798;
10445306;11782;
10445815;11881;
10446323;12008;
10446832;12002;
10447341;11950;
10447850;12012;
10448359;11923;
10448867;11951;
10449376;12021;
10449885;12059;
10450394;12084;
10450903;12156;
10451411;12238;
10451920;12314;
10452429;12174;
10452938;12315;
10453447;12280;
10453955;12310;
10454464;12303;
10454973;12292;
10455482;12302;
10455991;12289;
10456500;12285;
10457008;12283;
10457517;12309;
10458026;12260;
10458535;12039;
10459044;12151;
10459553;12072;
10460061;12330;
10460570;12369;
10461079;12358;
10461588;12344;
10462097;12336;
10462605;12252;
10463114;12311;
10463623;12238;
10464132;12274;
10464641;12243;
10465150;12192;
10465658;12171;
10466167;12178;
10466676;12180;
10467185;12171;
10467694;12177;
10468203;12183;
10468711;12175;
10469220;12109;
10469729;12152;
10470238;12198;
10470747;12203;
10471256;12194;
10471764;12197;
10472273;12206;
10472782;12235;
10473291;12258;
10473800;12337;
10474309;12258;
10474817;12440;
10475326;12469;
10475835;12476;
10476344;12423;
10476853;12317;
10477362;12094;
10477870;12073;
10478379;12044;
10478888;12199;
10479397;12295;
10479906;12286;
10480415;12245;
10480923;12115;
10481432;12057;
10481941;12008;
10482450;12125;
10482959;12171;
10483468;12150;
10483977;12113;
10484485;12123;
10484994;12150;
10485503;12110;
10486012;12124;
10486521;12113;
10487029;12118;
10487538;12136;
10488047;12103;
10488556;12142;
10489065;12107;
10489574;12173;
10490083;12175;
10490591;12205;
10491100;12252;
10491609;12284;
10492118;12234;
10492627;12187;
10493135;12153;
10493644;12130;
10494153;12095;
10494662;12089;
10495171;12074;
10495680;12027;
10496188;11981;
10496697;11981;
10497206;11948;
10497715;11948;
10498224;11919;
10498733;11909;
10499241;11919;
10499750;11929;
10500259;11934;
10500768;11910;
10501277;11858;
10501786;11794;
10502294;11790;
10502803;11881;
10503312;11855;
10503821;11891;
10504330;11944;
10504839;11910;
10505348;11893;
10505856;11947;
10506365;11922;
10506874;11944;
10507383;11931;
10507892;11967;
10508401;11982;
10508909;11961;
10509418;11926;
10509927;11886;
10510436;12098;
10510945;12087;
10511454;12120;
