17547607;19226;
17548116;19157;
17548624;19182;
17549133;19171;
17549641;19187;
17550150;19251;
17550658;19286;
17551167;19286;
17551675;19217;
17552184;19066;
17552692;18877;
17553201;18839;
17553709;18788;
17554218;18746;
17554726;18702;
17555234;18687;
17555743;18675;
17556251;18744;
17556760;18953;
17557268;19094;
17557777;19052;
17558285;19124;
17558794;19215;
17559302;19251;
17559811;19279;
17560319;19269;
17560828;19186;
17561336;19146;
17561844;19121;
17562353;19065;
17562861;19047;
17563370;19041;
17563878;19059;
17564387;19095;
17564895;19129;
17565404;19185;
17565912;19277;
17566421;19315;
17566929;19282;
17567438;19273;
17567946;19291;
17568454;19254;
17568963;19260;
17569471;19243;
17569980;19219;
17570488;19245;
17570997;19241;
17571505;19237;
17572014;19236;
17572522;19236;
17573031;19268;
17573539;19281;
17574048;19285;
17574556;19289;
17575065;19297;
17575573;19301;
17576082;19284;
17576590;19253;
17577099;19253;
17577607;19287;
17578116;19323;
17578624;19343;
17579133;19356;
17579641;19288;
17580150;19324;
17580658;19319;
17581166;19344;
17581675;19363;
17582183;19398;
17582692;19418;
17583200;19436;
17583709;19420;
17584217;19434;
17584726;19449;
17585234;19457;
17585743;19476;
17586251;19505;
17586760;19519;
17587268;19504;
17587777;19550;
17588285;19555;
17588794;19604;
17589302;19597;
17589811;19614;
17590319;19647;
17590828;19610;
17591336;19578;
17591845;19559;
17592353;19572;
17592861;19519;
17593370;19488;
17593878;19548;
17594387;19555;
17594895;19581;
17595404;19581;
17595912;19559;
17596421;19458;
17596929;19419;
17597438;19482;
17597946;19545;
17598455;19543;
17598963;19539;
17599472;19516;
17599980;19436;
17600489;19338;
17600997;19436;
17601506;19489;
17602014;19497;
17602522;19526;
17603031;19504;
17603539;19443;
17604048;19299;
17604556;19183;
17605065;19287;
17605573;19297;
17606082;19315;
17606590;19289;
17607099;19312;
17607607;19394;
17608116;19376;
17608624;19273;
17609133;19196;
17609641;19181;
17610150;19069;
17610658;19133;
17611167;19227;
17611675;19241;
17612183;19232;
17612692;19229;
17613200;19197;
17613709;19209;
17614217;19226;
17614726;19258;
17615234;19074;
17615743;19190;
17616251;19304;
17616760;19281;
17617268;19249;
17617777;19131;
17618285;19017;
17618793;18845;
17619302;18673;
17619810;18550;
17620319;18509;
17620827;18570;
17621336;18619;
17621844;18675;
17622353;18575;
17622861;18773;
17623370;19192;
17623878;19176;
17624386;19206;
17624895;19252;
17625403;19208;
17625912;19212;
17626420;19145;
17626929;19024;
17627437;18994;
17627946;19006;
17628454;19096;
17628963;19172;
17629471;19132;
17629979;19097;
17630488;19229;
17630996;19274;
17631505;19266;
17632013;19261;
17632522;19255;
17633030;19260;
17633539;19181;
17634047;19146;
17634556;19125;
17635064;19032;
17635573;18993;
17636081;19097;
17636590;19169;
17637098;19154;
17637607;19222;
17638115;19256;
17638624;19223;
17639132;19168;
17639641;19016;
17640149;19038;
17640658;19146;
17641166;19131;
17641674;19093;
17642183;19057;
17642691;19226;
17643200;19254;
17643708;19279;
17644217;19244;
17644725;19204;
17645234;19268;
17645742;19281;
17646251;19157;
17646759;19139;
17647268;19209;
17647776;19221;
17648285;19345;
17648793;19528;
17649302;19577;
17649810;19480;
17650319;19473;
17650828;19473;
17651336;19550;
17651845;19529;
17652353;19525;
17652862;19520;
17653370;19512;
17653879;19498;
17654387;19505;
17654896;19576;
17655404;19583;
17655913;19581;
17656421;19592;
17656930;19584;
17657438;19569;
17657947;19582;
17658455;19588;
17658964;19625;
17659472;19616;
17659980;19627;
17660489;19623;
17660997;19613;
17661506;19608;
17662014;19587;
17662523;19604;
17663031;19578;
17663540;19586;
17664048;19568;
17664557;19559;
17665065;19552;
17665574;19533;
17666082;19533;
17666591;19522;
17667099;19503;
17667608;19509;
17668116;19496;
17668625;19479;
17669133;19467;
17669642;19480;
17670150;19466;
17670658;19465;
17671167;19477;
17671675;19470;
17672184;19460;
17672692;19456;
17673201;19471;
17673709;19479;
17674218;19451;
17674726;19430;
17675235;19411;
17675743;19415;
17676252;19271;
17676760;19064;
17677269;19256;
17677777;19303;
17678286;19280;
17678794;19278;
17679302;19266;
17679811;19296;
17680319;19310;
17680828;19350;
17681336;19327;
17681845;19387;
17682353;19337;
17682862;19241;
17683370;19203;
17683879;19187;
17684387;19172;
17684896;19119;
17685404;19116;
17685913;19235;
17686421;19267;
17686930;19200;
17687438;19180;
17687947;19180;
17688455;19186;
17688963;19147;
17689472;19151;
17689980;19168;
17690489;19171;
17690997;19171;
17691506;19196;
17692014;19211;
17692523;19235;
17693031;19223;
17693540;19064;
17694048;18918;
17694557;18817;
17695065;18762;
17695574;18729;
17696082;18694;
17696591;18636;
17697099;18471;
17697608;18837;
17698116;19097;
17698625;19188;
17699133;19281;
17699642;19262;
17700150;19129;
17700659;19100;
17701167;19090;
17701675;19130;
17702184;19068;
17702692;19028;
17703201;19078;
17703709;19103;
17704218;19086;
17704726;19170;
17705235;19214;
17705743;19228;
17706252;19238;
17706760;19245;
17707269;19239;
17707777;19273;
17708286;19329;
17708794;19287;
17709303;19207;
17709811;19193;
17710320;19238;
17710828;19261;
17711337;19237;
17711845;19228;
17712354;19216;
17712862;19267;
17713371;19272;
17713879;19245;
17714387;19275;
17714896;19332;
17715404;19266;
17715913;19274;
17716421;19288;
17716930;19286;
17717438;19320;
17717947;19338;
17718455;19336;
17718964;19351;
17719472;19332;
17719981;19306;
17720489;19295;
17720998;19296;
17721506;19371;
17722015;19348;
17722523;19292;
17723032;19254;
17723540;19319;
17724049;19446;
17724557;19441;
17725066;19423;
17725574;19414;
17726082;19467;
17726591;19461;
17727099;19427;
17727608;19508;
17728116;19505;
17728625;19504;
17729133;19525;
17729642;19533;
17730150;19548;
17730659;19555;
17731167;19554;
17731676;19521;
17732184;19469;
17732693;19557;
17733201;19585;
17733710;19574;
17734218;19573;
17734726;19582;
17735235;19568;
17735743;19538;
17736252;19595;
17736760;19604;
17737269;19617;
17737777;19608;
17738286;19608;
17738794;19608;
17739303;19603;
17739811;19599;
17740320;19608;
17740828;19609;
17741337;19596;
17741845;19593;
17742354;19582;
17742862;19566;
17743371;19503;
17743879;19562;
17744388;19561;
17744896;19522;
17745405;19509;
17745913;19504;
17746422;19491;
17746930;19493;
17747439;19495;
17747947;19525;
17748456;19499;
17748964;19459;
17749473;19412;
17749981;19356;
17750490;19326;
17750998;19297;
17751507;19299;
17752015;19338;
17752524;19396;
17753032;19364;
17753541;19244;
17754049;19216;
17754558;19213;
17755066;19251;
17755575;19261;
17756083;19249;
17756591;19229;
17757100;19190;
17757608;19182;
17758117;19181;
17758625;19185;
17759134;19215;
17759642;19251;
17760151;19263;
17760659;19218;
17761168;19101;
17761676;18941;
17762185;18843;
17762693;18767;
17763202;18718;
17763710;18645;
17764219;18577;
17764727;18782;
17765236;18971;
17765744;19114;
17766253;19248;
17766761;19257;
17767269;19160;
17767778;19135;
17768286;19099;
17768795;19037;
17769303;19025;
17769812;19086;
17770320;19117;
17770829;19233;
17771337;19265;
17771846;19276;
17772354;19271;
17772863;19262;
17773371;19269;
17773879;19260;
17774388;19226;
17774896;19195;
17775405;19222;
17775913;19218;
17776422;19243;
17776930;19282;
17777439;19269;
17777947;19305;
17778456;19314;
17778964;19299;
17779472;19283;
17779981;19295;
17780489;19292;
17780998;19244;
17781506;19340;
17782015;19355;
17782523;19297;
17783032;19317;
17783540;19319;
17784049;19343;
17784557;19353;
17785065;19400;
17785574;19419;
17786082;19432;
17786591;19412;
17787099;19445;
17787608;19460;
17788116;19475;
17788625;19484;
17789133;19525;
17789642;19503;
17790150;19541;
17790659;19545;
17791167;19532;
17791676;19552;
17792184;19561;
17792693;19562;
17793201;19569;
17793710;19569;
17794218;19567;
17794726;19553;
17795235;19559;
17795743;19586;
17796252;19587;
17796760;19542;
17797269;19485;
17797777;19583;
17798286;19587;
17798794;19567;
17799303;19558;
17799811;19515;
17800320;19544;
17800828;19534;
17801337;19528;
17801845;19510;
17802353;19501;
17802862;19496;
17803370;19495;
17803879;19494;
17804387;19473;
17804896;19472;
17805404;19473;
17805913;19471;
17806421;19479;
17806929;19504;
17807438;19503;
17807946;19474;
17808455;19473;
17808963;19439;
17809472;19386;
17809980;19317;
17810489;19317;
17810997;19279;
17811506;19156;
17812014;19295;
17812523;19328;
17813031;19394;
17813539;19330;
17814048;19222;
17814556;19061;
17815065;18995;
17815573;19043;
17816082;19105;
17816590;19172;
17817098;19211;
17817607;19218;
17818115;19178;
17818624;19156;
17819132;19155;
17819641;19160;
17820149;19167;
17820658;19179;
17821166;19177;
17821674;19221;
17822183;19214;
17822691;19210;
17823200;19038;
17823708;18869;
17824217;18760;
17824725;18713;
17825234;18642;
17825742;18614;
17826250;18649;
17826759;18660;
17827267;18690;
17827776;18768;
17828284;18993;
17828793;19151;
17829301;19250;
17829809;19255;
17830318;19212;
17830826;19132;
17831335;19047;
17831843;19039;
17832352;19078;
17832860;19135;
17833369;19168;
17833877;19202;
17834386;19234;
17834894;19193;
17835402;19287;
17835911;19253;
17836419;19260;
17836928;19267;
17837436;19252;
17837945;19252;
17838453;19249;
17838962;19251;
17839470;19204;
17839979;19222;
17840487;19218;
17840996;19231;
17841504;19205;
17842013;19220;
17842521;19294;
17843029;19290;
17843538;19264;
17844046;19278;
17844555;19281;
17845063;19272;
17845572;19259;
17846080;19281;
17846588;19311;
17847097;19318;
17847605;19330;
17848114;19343;
17848622;19307;
17849131;19291;
17849639;19310;
17850147;19319;
17850656;19340;
17851164;19366;
17851673;19387;
17852181;19400;
17852690;19419;
17853198;19437;
17853706;19425;
17854215;19415;
17854723;19467;
17855232;19477;
17855740;19487;
17856249;19502;
17856757;19501;
17857265;19484;
17857774;19491;
17858282;19514;
17858791;19507;
17859299;19500;
17859808;19507;
17860316;19514;
17860824;19523;
17861333;19534;
17861841;19535;
17862350;19540;
17862858;19539;
17863366;19521;
17863875;19546;
17864383;19551;
17864892;19547;
17865400;19546;
17865908;19553;
17866417;19553;
17866925;19548;
17867434;19567;
17867942;19576;
17868451;19582;
17868959;19545;
17869467;19554;
17869976;19573;
