10115629;23495;
10116138;23500;
10116647;23526;
10117156;23472;
10117664;23498;
10118173;23495;
10118682;23491;
10119191;23510;
10119699;23491;
10120208;23464;
10120717;23460;
10121226;23451;
10121734;23461;
10122243;23467;
10122752;23446;
10123261;23436;
10123769;23423;
10124278;23412;
10124787;23413;
10125296;23387;
10125805;23356;
10126313;23381;
10126822;23417;
10127331;23409;
10127840;23442;
10128348;23437;
10128857;23394;
10129366;23387;
10129875;23403;
10130384;23387;
10130892;23376;
10131401;23386;
10131910;23399;
10132419;23409;
10132928;23483;
10133436;23442;
10133945;23452;
10134454;23467;
10134963;23489;
10135471;23496;
10135980;23493;
10136489;23395;
10136998;23235;
10137507;23185;
10138015;23000;
10138524;22928;
10139033;23020;
10139542;23250;
10140051;23400;
10140559;23491;
10141068;23599;
10141577;23641;
10142086;23648;
10142595;23640;
10143103;23621;
10143612;23622;
10144121;23630;
10144630;23630;
10145138;23630;
10145647;23634;
10146156;23633;
10146665;23644;
10147173;23673;
10147682;23626;
10148191;23567;
10148700;23560;
10149208;23544;
10149717;23548;
10150226;23569;
10150735;23601;
10151243;23586;
10151752;23597;
10152261;23542;
10152770;23545;
10153278;23527;
10153787;23513;
10154296;23502;
10154805;23526;
10155314;23538;
10155822;23508;
10156331;23530;
10156840;23523;
10157349;23550;
10157857;23512;
10158366;23562;
10158875;23598;
10159384;23602;
10159892;23584;
10160401;23566;
10160910;23558;
10161419;23563;
10161928;23573;
10162436;23574;
10162945;23560;
10163454;23533;
10163963;23458;
10164471;23361;
10164980;23253;
10165489;23225;
10165998;23246;
10166506;23288;
10167015;23353;
10167524;23471;
10168033;23568;
10168542;23587;
10169050;23565;
10169559;23597;
10170068;23593;
10170577;23595;
10171085;23598;
10171594;23592;
10172103;23601;
10172612;23630;
10173121;23624;
10173629;23640;
10174138;23624;
10174647;23606;
10175156;23575;
10175665;23529;
10176173;23521;
10176682;23591;
10177191;23585;
10177700;23569;
10178209;23533;
10178717;23517;
10179226;23498;
10179735;23486;
10180244;23470;
10180753;23496;
10181261;23454;
10181770;23423;
10182279;23465;
10182788;23451;
10183297;23482;
10183805;23464;
10184314;23464;
10184823;23494;
10185332;23490;
10185841;23476;
10186349;23463;
10186858;23477;
10187367;23487;
10187876;23473;
10188385;23484;
10188893;23468;
10189402;23430;
10189911;23449;
10190420;23446;
10190929;23422;
10191438;23418;
10191946;23412;
10192455;23434;
10192964;23423;
10193473;23448;
10193982;23476;
10194490;23521;
10194999;23511;
10195508;23530;
10196017;23504;
10196526;23527;
10197034;23559;
10197543;23556;
10198052;23579;
10198561;23558;
10199070;23583;
10199578;23566;
10200087;23574;
10200596;23570;
10201105;23598;
10201614;23605;
10202123;23582;
10202631;23567;
10203140;23603;
10203649;23616;
10204158;23634;
10204667;23636;
10205175;23636;
10205684;23636;
10206193;23620;
10206702;23668;
10207211;23625;
10207719;23594;
10208228;23567;
10208737;23564;
10209246;23587;
10209755;23575;
10210263;23511;
10210772;23494;
10211281;23405;
10211790;23321;
10212298;23214;
10212807;23234;
10213316;23565;
10213825;23562;
10214334;23619;
10214842;23608;
10215351;23580;
10215860;23576;
10216369;23570;
10216877;23561;
10217386;23560;
10217895;23547;
10218404;23545;
10218913;23510;
10219421;23405;
10219930;23325;
10220439;23282;
10220948;23284;
10221456;23278;
10221965;23303;
10222474;23386;
10222983;23469;
10223492;23538;
10224000;23560;
10224509;23571;
10225018;23568;
10225527;23587;
10226036;23622;
10226544;23632;
10227053;23576;
10227562;23597;
10228071;23593;
10228579;23571;
10229088;23564;
10229597;23557;
10230106;23579;
10230615;23559;
10231123;23541;
10231632;23502;
10232141;23508;
10232650;23504;
10233158;23498;
10233667;23498;
10234176;23494;
10234685;23452;
10235194;23451;
10235702;23478;
10236211;23457;
10236720;23436;
10237229;23469;
10237737;23475;
10238246;23443;
10238755;23470;
10239264;23488;
10239772;23482;
10240281;23483;
10240790;23460;
10241299;23445;
10241807;23438;
10242316;23429;
10242825;23437;
10243334;23444;
