8869471;20503;
8869979;20430;
8870488;20389;
8870996;20509;
8871505;20515;
8872013;20548;
8872522;20539;
8873030;20506;
8873539;20498;
8874047;20440;
8874556;20399;
8875064;20295;
8875572;20274;
8876081;20243;
8876589;20209;
8877098;20231;
8877606;20262;
8878115;20246;
8878623;20109;
8879132;20112;
8879640;20206;
8880149;20225;
8880657;20215;
8881166;20182;
8881674;20177;
8882183;20174;
8882691;20187;
8883200;20186;
8883708;20178;
8884217;20172;
8884725;20137;
8885233;20151;
8885742;20206;
8886250;20258;
8886759;20295;
8887267;20298;
8887776;20273;
8888284;20282;
8888793;20295;
8889301;20324;
8889810;20361;
8890318;20399;
8890827;20505;
8891335;20536;
8891844;20549;
8892352;20545;
8892861;20542;
8893369;20568;
8893878;20596;
8894386;20577;
8894895;20568;
8895403;20574;
8895912;20584;
8896420;20572;
8896929;20519;
8897437;20512;
8897946;20477;
8898454;20474;
8898962;20468;
8899471;20463;
8899979;20463;
8900488;20497;
8900996;20502;
8901505;20499;
8902013;20474;
8902522;20479;
8903031;20501;
8903539;20495;
8904048;20490;
8904556;20491;
8905065;20481;
8905573;20481;
8906082;20483;
8906590;20478;
8907099;20486;
8907607;20476;
8908116;20493;
8908624;20504;
8909133;20498;
8909641;20483;
8910150;20488;
8910658;20495;
8911167;20437;
8911675;20456;
8912184;20440;
8912692;20396;
8913201;20406;
8913709;20400;
8914218;20413;
8914726;20409;
8915235;20452;
8915743;20436;
8916252;20395;
8916760;20423;
8917269;20457;
8917777;20551;
8918286;20570;
8918794;20559;
8919303;20564;
8919811;20551;
8920320;20547;
8920828;20515;
8921337;20470;
8921845;20341;
8922354;20283;
8922862;20247;
8923371;20235;
8923879;20244;
8924388;20295;
8924896;20333;
8925405;20367;
8925913;20437;
8926422;20540;
8926930;20586;
8927439;20636;
8927947;20579;
8928456;20560;
8928964;20579;
8929473;20610;
8929981;20637;
8930490;20660;
8930999;20667;
8931507;20679;
8932016;20637;
8932524;20617;
8933033;20606;
8933541;20610;
8934050;20633;
8934558;20635;
8935067;20616;
8935575;20576;
8936084;20612;
8936592;20609;
8937101;20629;
8937609;20638;
8938118;20636;
8938626;20665;
8939135;20635;
8939643;20613;
8940152;20648;
8940660;20647;
8941169;20643;
8941677;20636;
8942186;20632;
8942694;20660;
8943203;20639;
8943711;20646;
8944220;20646;
8944728;20658;
8945237;20644;
8945745;20645;
8946254;20635;
8946762;20626;
8947271;20680;
8947779;20693;
8948288;20705;
8948796;20756;
8949305;20778;
8949813;20778;
8950322;20770;
8950830;20784;
8951339;20774;
8951847;20773;
8952356;20745;
8952864;20758;
8953373;20766;
8953881;20798;
8954390;20798;
8954898;20810;
8955407;20808;
8955915;20802;
8956424;20804;
8956932;20812;
8957441;20815;
8957949;20797;
8958458;20819;
8958966;20829;
8959475;20846;
8959983;20855;
8960492;20856;
8961000;20843;
8961509;20842;
8962017;20850;
8962526;20848;
8963034;20824;
8963543;20831;
8964051;20826;
8964560;20793;
8965068;20798;
8965577;20786;
8966085;20756;
8966594;20728;
8967102;20726;
8967611;20704;
8968119;20700;
8968628;20718;
8969136;20712;
8969645;20706;
8970153;20639;
8970662;20661;
8971170;20675;
8971679;20743;
8972187;20761;
8972696;20772;
8973204;20777;
8973713;20770;
8974221;20771;
8974730;20766;
8975238;20759;
8975747;20766;
8976255;20728;
8976764;20728;
8977272;20719;
8977781;20742;
8978289;20746;
8978798;20759;
8979307;20754;
8979815;20752;
8980324;20750;
8980832;20742;
8981341;20758;
8981849;20764;
8982358;20768;
8982866;20755;
8983375;20730;
8983883;20705;
8984392;20682;
8984900;20681;
8985409;20696;
8985917;20691;
8986426;20689;
8986934;20677;
8987443;20667;
8987951;20689;
8988460;20721;
8988968;20708;
8989477;20707;
8989985;20689;
8990494;20657;
8991002;20662;
8991511;20643;
8992019;20624;
8992528;20625;
8993036;20610;
8993545;20590;
8994053;20553;
8994562;20525;
8995070;20548;
8995579;20531;
8996087;20477;
8996596;20444;
8997104;20402;
8997613;20291;
8998121;20319;
8998630;20306;
8999138;20269;
8999647;20243;
9000155;20256;
9000664;20229;
9001172;20236;
9001681;20230;
9002189;20228;
9002698;20263;
9003206;20310;
9003715;20329;
9004223;20399;
9004732;20399;
9005240;20395;
9005749;20406;
9006257;20428;
9006766;20419;
9007274;20389;
9007783;20426;
9008291;20455;
9008800;20538;
9009308;20527;
9009817;20524;
9010325;20556;
9010834;20610;
9011342;20645;
9011851;20665;
9012359;20661;
9012868;20679;
9013376;20683;
9013885;20666;
9014393;20671;
9014902;20651;
9015410;20641;
9015919;20629;
9016427;20643;
9016936;20613;
9017444;20619;
9017953;20605;
9018461;20590;
9018970;20582;
9019478;20597;
9019987;20575;
9020495;20583;
9021004;20544;
9021512;20542;
9022021;20536;
9022529;20525;
9023038;20504;
9023546;20505;
9024055;20516;
9024563;20543;
9025072;20536;
9025580;20527;
9026089;20534;
9026597;20568;
9027106;20568;
9027614;20565;
9028123;20581;
9028631;20580;
9029140;20579;
9029648;20584;
9030157;20589;
9030665;20580;
9031174;20580;
9031682;20578;
9032191;20570;
9032699;20564;
9033208;20553;
9033716;20567;
9034225;20604;
9034733;20592;
9035242;20612;
9035750;20639;
9036259;20632;
9036767;20623;
9037276;20608;
9037784;20633;
9038293;20677;
9038801;20664;
9039310;20657;
9039818;20630;
9040327;20604;
9040835;20578;
9041344;20606;
9041852;20588;
9042361;20561;
9042869;20491;
9043378;20469;
9043886;20428;
9044395;20373;
9044903;20322;
9045412;20283;
9045920;20262;
9046429;20270;
9046937;20312;
9047445;20362;
9047954;20398;
9048462;20447;
9048971;20513;
9049479;20587;
9049988;20622;
9050496;20646;
9051005;20646;
9051513;20638;
9052022;20627;
9052530;20610;
9053039;20604;
9053547;20606;
9054055;20601;
9054564;20612;
9055072;20652;
9055581;20667;
9056089;20675;
9056598;20670;
9057106;20666;
9057615;20677;
9058123;20669;
9058632;20638;
9059140;20635;
9059649;20668;
9060157;20680;
9060666;20690;
9061174;20692;
9061683;20703;
9062191;20705;
9062700;20717;
9063208;20723;
9063717;20712;
9064225;20714;
9064734;20733;
9065242;20731;
9065751;20723;
9066259;20741;
9066767;20746;
9067276;20756;
9067784;20749;
9068293;20732;
9068801;20734;
9069310;20711;
9069818;20695;
9070327;20717;
9070835;20776;
9071344;20745;
9071852;20737;
9072361;20710;
9072869;20717;
9073378;20722;
9073886;20765;
9074395;20842;
9074903;20845;
9075412;20826;
9075920;20849;
9076429;20845;
9076937;20835;
9077446;20809;
9077954;20785;
9078463;20762;
9078971;20755;
9079479;20712;
9079988;20706;
9080496;20714;
9081005;20729;
9081513;20729;
9082022;20750;
9082530;20748;
9083039;20708;
9083547;20700;
9084056;20695;
9084564;20705;
9085073;20733;
9085581;20753;
9086090;20735;
9086598;20744;
9087107;20758;
9087615;20747;
9088124;20743;
9088632;20745;
9089141;20741;
9089649;20734;
9090158;20724;
9090666;20703;
9091175;20698;
9091683;20708;
9092191;20711;
9092700;20710;
9093208;20722;
9093717;20722;
9094225;20726;
9094734;20714;
9095242;20676;
9095751;20654;
9096259;20614;
9096768;20660;
9097276;20660;
9097785;20644;
9098293;20639;
9098802;20638;
9099310;20620;
9099819;20665;
9100327;20687;
9100836;20673;
9101344;20613;
9101853;20622;
9102361;20602;
9102870;20593;
9103378;20568;
9103887;20554;
9104395;20533;
9104904;20500;
9105412;20514;
9105921;20500;
9106429;20463;
9106938;20408;
9107446;20401;
9107954;20399;
9108463;20373;
9108971;20266;
9109480;20252;
9109988;20253;
9110497;20257;
9111005;20249;
9111514;20247;
9112022;20257;
9112531;20209;
9113039;20219;
9113547;20212;
9114056;20290;
14705936;20899;
14706445;20929;
14706954;20961;
14707463;20954;
14707972;20932;
14708480;21006;
14708989;21023;
14709498;21230;
14710007;21252;
14710516;21252;
14711025;21241;
14711534;21247;
14712043;21225;
14712552;21208;
14713061;21198;
14713570;21188;
14714079;21186;
14714588;21156;
14715097;21175;
14715606;21171;
14716115;21175;
14716623;21183;
14717132;21146;
14717641;21173;
14718150;21163;
14718659;21143;
14719168;21136;
14719677;21122;
14720186;21130;
14720695;21118;
14721204;21103;
14721713;21090;
14722222;21056;
14722731;21054;
14723240;21033;
14723749;21036;
14724258;21028;
14724767;21033;
14725276;21037;
14725785;21077;
14726294;21096;
14726803;21085;
14727312;21117;
14727820;21125;
14728329;21156;
14728838;21201;
14729347;21200;
14729856;21225;
14730365;21229;
14730874;21229;
14731383;21232;
14731892;21261;
14732401;21268;
14732910;21276;
14733419;21265;
14733928;21255;
14734437;21214;
14734946;21164;
14735455;21140;
14735964;21111;
14736473;21105;
14736982;21073;
14737491;21080;
14738000;21109;
14738509;21102;
14739018;21089;
14739527;21117;
14740036;21122;
14740545;21137;
14741054;21143;
14741563;21171;
14742072;21213;
14742581;21272;
14743090;21304;
14743599;21348;
14744108;21375;
14744617;21376;
14745126;21366;
14745635;21343;
14746144;21334;
14746653;21318;
14747162;21322;
14747671;21329;
14748180;21337;
14748689;21361;
14749198;21378;
14749707;21372;
14750216;21387;
14750725;21391;
14751234;21380;
14751743;21396;
14752252;21389;
14752761;21385;
14753270;21366;
14753779;21367;
14754288;21370;
14754797;21363;
14755306;21370;
14755815;21380;
14756324;21371;
14756833;21376;
14757342;21369;
14757851;21356;
14758360;21374;
14758869;21367;
14759378;21362;
14759887;21382;
14760396;21390;
14760905;21395;
14761414;21388;
14761923;21395;
14762432;21394;
14762941;21386;
14763450;21380;
14763959;21387;
14764468;21391;
14764977;21409;
14765486;21411;
14765995;21405;
14766504;21392;
14767013;21402;
14767522;21424;
14768031;21462;
14768540;21460;
14769049;21458;
14769558;21465;
14770067;21485;
14770576;21493;
14771085;21524;
14771594;21535;
14772103;21533;
14772612;21552;
14773121;21544;
14773630;21551;
14774139;21571;
14774648;21580;
14775157;21602;
14775666;21599;
14776175;21607;
14776684;21626;
14777193;21623;
14777702;21631;
14778211;21645;
14778720;21647;
14779229;21638;
14779738;21632;
14780247;21629;
14780756;21617;
14781265;21624;
14781775;21617;
14782284;21602;
14782793;21602;
14783302;21582;
14783811;21597;
14784320;21592;
14784829;21584;
14785338;21576;
14785847;21581;
14786356;21585;
14786865;21585;
14787374;21576;
14787883;21575;
14788392;21569;
14788901;21568;
14789410;21564;
14789919;21563;
14790428;21558;
14790937;21539;
14791446;21531;
14791955;21536;
14792464;21530;
14792974;21585;
14793483;21575;
14793992;21613;
14794501;21616;
14795010;21617;
14795519;21606;
14796028;21598;
14796537;21607;
14797046;21608;
14797555;21600;
14798064;21591;
14798573;21589;
14799082;21585;
14799591;21586;
14800100;21593;
14800609;21597;
14801118;21597;
14801627;21604;
14802136;21610;
14802645;21610;
14803154;21619;
14803663;21619;
14804172;21634;
14804681;21640;
14805190;21625;
14805699;21633;
14806208;21630;
14806717;21639;
14807226;21628;
14807735;21642;
14808244;21636;
14808753;21635;
14809262;21632;
14809771;21638;
14810280;21642;
14810789;21632;
14811298;21635;
14811807;21636;
14812316;21639;
14812825;21642;
14813334;21640;
14813843;21654;
14814352;21651;
14814861;21640;
14815370;21644;
14815879;21633;
14816388;21635;
14816897;21634;
14817406;21625;
14817916;21626;
14818425;21609;
14818934;21590;
14819443;21621;
14819952;21612;
14820461;21594;
14820970;21575;
14821479;21575;
14821988;21560;
14822497;21555;
14823006;21548;
14823515;21552;
14824024;21544;
14824533;21533;
14825042;21535;
14825551;21539;
14826060;21541;
14826569;21536;
14827078;21521;
14827587;21504;
14828096;21505;
14828605;21487;
14829114;21486;
14829624;21478;
14830133;21475;
14830642;21459;
14831151;21434;
14831660;21409;
14832169;21382;
14832678;21334;
14833187;21326;
14833696;21311;
14834205;21280;
14834714;21214;
14835223;21210;
14835732;21176;
14836241;21131;
14836750;21088;
14837259;21056;
14837768;21046;
14838277;21030;
14838787;21041;
14839296;21034;
14839805;21032;
14840314;21074;
14840823;21099;
14841332;21092;
14841841;21083;
14842350;21099;
14842859;21124;
14843368;21143;
14843877;21171;
14844386;21208;
14844895;21212;
14845404;21212;
14845913;21218;
14846422;21201;
14846932;21195;
14847441;21192;
14847950;21187;
14848459;21175;
14848968;21178;
14849477;21107;
14849986;21004;
14850495;20967;
14851004;20951;
14851513;20948;
14852022;20950;
14852531;20966;
14853040;20995;
14853549;21071;
14854058;21232;
